0.26439518	-0.1284405	0.19747604	0.29064655	-0.27996176	-0.23657052	-0.29246643	0.21916685	-0.1833188	0.21057752	0.20303017	0.15846004	0.2499173	-0.18100746	0.2050961	-0.22893737
-0.56639206	0.5211758	-0.5331819	-0.6275675	0.6002916	0.5363413	0.5600596	-0.55152094	0.55151755	-0.5584992	-0.59502923	-0.56396717	-0.58172214	0.54514587	-0.55983526	0.56357867
0.39776683	-0.093608655	0.2769421	0.46481746	-0.46929356	-0.40250072	-0.4995567	0.37294483	-0.30854273	0.1746777	0.36169243	0.2499945	0.31694874	-0.3842429	0.32412434	-0.2854136
-0.25389993	0.28147465	-0.27579287	-0.32146072	0.29979122	0.34487998	0.30702862	-0.26912203	0.31951463	-0.27332225	-0.28976423	-0.34293374	-0.2785264	0.28060403	-0.26522407	0.28101078
0.40847713	-0.21482626	0.35514975	0.5137096	-0.5322053	-0.45674598	-0.44559714	0.33006996	-0.36021844	0.30181327	0.31865835	0.30835795	0.370637	-0.38608396	0.2912844	-0.31905004
-0.4235077	0.36827365	-0.40822878	-0.41679287	0.505653	0.47305012	0.44748253	-0.4039341	0.4022488	-0.3899813	-0.35807168	-0.36811075	-0.36757097	0.4066178	-0.4160948	0.40056315
-0.2608994	0.22123668	-0.23778385	-0.24252601	0.2508252	0.23603915	0.22407557	-0.24945807	0.22594745	-0.19418736	-0.26377672	-0.26095045	-0.2176314	0.2720211	-0.20224124	0.25105807
-0.49152228	0.5168075	-0.4870179	-0.51648116	0.5223761	0.50508314	0.5711414	-0.46468127	0.5079993	-0.4581031	-0.5123313	-0.4752688	-0.45735162	0.5528595	-0.52854013	0.49439526
0.3872898	-0.321581	0.37717006	0.3867293	-0.44212508	-0.3903663	-0.35068524	0.34713885	-0.39487678	0.32090145	0.38137707	0.36488405	0.3214261	-0.37859687	0.37420118	-0.35194847
-0.55003315	0.5247184	-0.60179704	-0.5919392	0.56325066	0.53583616	0.57387894	-0.5189637	0.52508426	-0.5929706	-0.5853545	-0.5427859	-0.55071956	0.5928964	-0.5320916	0.6060398
-0.13951035	0.101931274	-0.15323344	-0.15652214	0.15419906	0.14304219	0.13667974	-0.18829052	0.1527155	-0.16390567	-0.1601705	-0.15943927	-0.15519863	0.18897557	-0.124597125	0.1201599
0.26263273	-0.19880703	0.29649037	0.26903418	-0.29058528	-0.2521594	-0.28045356	0.21932216	-0.21748573	0.2781092	0.31433302	0.22074555	0.25060415	-0.25319746	0.23702693	-0.24019499
-0.050651126	0.09353507	-0.11845627	-0.15283825	0.11059036	0.11000925	0.10906101	-0.14414331	0.12089413	-0.116723835	-0.09260841	-0.07447831	-0.045482874	0.08424486	-0.12456585	0.1247292
0.3172932	-0.23158309	0.30968395	0.42822555	-0.42619768	-0.3353481	-0.43471485	0.27750167	-0.3432925	0.24480975	0.30511922	0.26819417	0.31914228	-0.3513515	0.28233406	-0.3257544
0.43289024	-0.22965902	0.3960745	0.5481759	-0.5007619	-0.45253295	-0.5285562	0.42281914	-0.4475831	0.24147354	0.413659	0.3122432	0.44220075	-0.46307856	0.3350232	-0.3903224
-0.38077843	0.39433658	-0.3475434	-0.36586237	0.4429666	0.4302196	0.38330615	-0.31605923	0.36430845	-0.41100433	-0.38174197	-0.3517621	-0.32885292	0.3676441	-0.39529234	0.38820466
0.10581304	-0.09082854	0.021696616	0.104816236	-0.033549335	-0.06138705	-0.048087593	0.05025896	-0.02732176	0.056250013	0.06541543	0.07792986	0.08160201	-0.111584336	0.053369433	-0.029600762
-0.5924516	0.59892476	-0.5548824	-0.6594697	0.6350669	0.6003688	0.6441092	-0.5374056	0.53616685	-0.6030684	-0.55038744	-0.59061676	-0.5767541	0.6133932	-0.6292766	0.54693043
0.29340637	-0.2665459	0.28134602	0.29423255	-0.31815633	-0.2240907	-0.23737003	0.23821956	-0.26247612	0.29901	0.3048941	0.2495931	0.2669717	-0.25595304	0.23747973	-0.24474452
0.5374043	-0.5769142	0.5093165	0.5149655	-0.5264643	-0.5675072	-0.5463116	0.5003477	-0.5386494	0.5440535	0.50787866	0.5104359	0.50782365	-0.5309841	0.4988908	-0.5665048
0.340465	-0.31532508	0.32346132	0.40833786	-0.3509856	-0.36616072	-0.3797033	0.29041174	-0.30553725	0.3360345	0.36247653	0.26620746	0.29275638	-0.34022197	0.30272636	-0.35179016
0.36170438	-0.35267612	0.38873658	0.36764258	-0.44924256	-0.39683133	-0.37350905	0.41129106	-0.35606995	0.35178077	0.33742997	0.36655924	0.35118172	-0.32960528	0.32974678	-0.39576218
-0.29582682	0.23651291	-0.26306617	-0.28090212	0.24998632	0.24775393	0.23826548	-0.23257615	0.259325	-0.26291206	-0.27409196	-0.31187537	-0.24940473	0.25138116	-0.2722343	0.2767325
-0.14911924	0.12792355	-0.16367957	-0.1443865	0.1806701	0.15060057	0.1328998	-0.11795328	0.13355444	-0.09752757	-0.18096279	-0.120728955	-0.08575215	0.12614112	-0.13069838	0.11280418
0.49048823	-0.47653693	0.47826067	0.59846747	-0.5824525	-0.5924621	-0.50414056	0.5174057	-0.4833826	0.5037747	0.46825242	0.46558917	0.5177595	-0.5315555	0.47824478	-0.55171454
0.33301702	-0.20368999	0.34131983	0.3704534	-0.32836932	-0.3695447	-0.30823362	0.28239173	-0.24341173	0.2852822	0.27921632	0.22682421	0.29284728	-0.35638863	0.33422694	-0.242605
0.36309445	-0.33103284	0.3016551	0.35073438	-0.34278014	-0.33781797	-0.31042796	0.29584718	-0.37488052	0.34335533	0.3539668	0.36284444	0.3027411	-0.32860976	0.28769824	-0.30370378
0.07913937	-0.06806341	0.07615128	0.055028755	-0.017936682	-0.016310032	-0.053881615	0.052292597	-0.07921167	0.028270459	0.013504557	0.037146267	0.03343524	-0.04154021	0.10495269	-0.06489652
-0.5792549	0.57476646	-0.52948934	-0.6012746	0.6182141	0.57086635	0.60876036	-0.5613588	0.50259864	-0.52487034	-0.5666378	-0.50869143	-0.53669363	0.597844	-0.4955133	0.56603277
-0.36838993	0.26300034	-0.38023204	-0.39009508	0.48621735	0.39465633	0.38243696	-0.32749888	0.38428056	-0.2858901	-0.33983397	-0.28075776	-0.30864203	0.3309732	-0.2980419	0.37027812
0.36070415	-0.27242777	0.32852057	0.41873825	-0.47651887	-0.45375872	-0.4875097	0.34701818	-0.32415298	0.2844222	0.3156153	0.3612817	0.3395534	-0.43508342	0.34636554	-0.33763224
0.29039207	-0.26282808	0.3215719	0.34860572	-0.3002395	-0.28464115	-0.347707	0.31356287	-0.32354876	0.31949973	0.26148728	0.2932587	0.3253661	-0.2972744	0.29750708	-0.2756345
-0.28518826	0.30751494	-0.26555857	-0.33553028	0.28363034	0.29271206	0.2613371	-0.30990973	0.32044592	-0.2772926	-0.24054866	-0.28484237	-0.28846774	0.2642914	-0.33403006	0.26871395
0.29815075	-0.117652565	0.24459176	0.34238037	-0.3063271	-0.29232204	-0.3263499	0.26180682	-0.22533982	0.15537767	0.24223155	0.191276	0.25559038	-0.27385718	0.23941915	-0.19687083
0.49137303	-0.4385978	0.49964046	0.58467263	-0.5811521	-0.5479611	-0.5817883	0.5314094	-0.5440299	0.5104996	0.5050772	0.460367	0.500725	-0.54463077	0.5428718	-0.544153
0.54715765	-0.46899185	0.47206384	0.5656576	-0.5413922	-0.50099325	-0.5563701	0.51459426	-0.4931722	0.4817156	0.535891	0.5575387	0.48576966	-0.4923573	0.4975572	-0.4802378
-0.23987745	0.2981229	-0.26942348	-0.31527373	0.31193095	0.35792154	0.37201652	-0.31641474	0.29413483	-0.29636702	-0.25729948	-0.28232214	-0.28331965	0.29523435	-0.29713008	0.33710623
-0.073084876	0.117786914	-0.056662306	-0.06904327	0.08794413	0.109703586	0.052300114	-0.051271155	0.048865657	-0.12601246	-0.112387754	-0.076667346	-0.08248149	0.035239805	-0.090212636	0.041802503
0.48928037	-0.3852015	0.50860816	0.5352117	-0.61744225	-0.54945767	-0.55506605	0.5100584	-0.4604766	0.46464393	0.46790072	0.44614923	0.5460038	-0.54241973	0.50204563	-0.46184
-0.39659375	0.32443807	-0.352472	-0.45915976	0.40514258	0.42220268	0.41112047	-0.35575816	0.30699626	-0.3312539	-0.36171842	-0.3678136	-0.3390586	0.3683502	-0.33356953	0.36190662
0.12793308	0.012351887	0.08726106	0.08089858	-0.15866625	-0.07872061	-0.116244644	0.14664452	-0.1363731	0.0868462	0.08313691	0.039513882	0.12516934	-0.10908345	0.09650862	-0.06017911
0.43666	-0.29180473	0.4140691	0.54646844	-0.5028541	-0.44621304	-0.55549514	0.43668032	-0.4064283	0.39292786	0.44427684	0.3841188	0.443402	-0.47249007	0.4440577	-0.4027095
0.18663134	-0.1976819	0.21408334	0.22992839	-0.2304289	-0.27595556	-0.2925141	0.27201396	-0.21364284	0.21445282	0.19988623	0.1942018	0.2550556	-0.27118805	0.2227143	-0.19051293
0.5529306	-0.49018764	0.5098219	0.60161144	-0.58209985	-0.5139982	-0.5377942	0.56646496	-0.55693305	0.55613744	0.53395796	0.5174493	0.5519528	-0.5059057	0.54652196	-0.5753888
0.23620377	-0.12225148	0.20352907	0.382521	-0.34537074	-0.37027863	-0.30925044	0.26617616	-0.21376677	0.11145904	0.18938437	0.10872213	0.2172053	-0.23702495	0.16988395	-0.20882912
-0.27141076	0.27539867	-0.29035017	-0.36539117	0.34345707	0.3503622	0.37352875	-0.34406736	0.3364392	-0.3393831	-0.35426554	-0.28347796	-0.30152205	0.36757773	-0.3355275	0.28281888
0.36299577	-0.31691942	0.41256693	0.42625722	-0.46219456	-0.44061902	-0.4206614	0.35775274	-0.41197088	0.31087783	0.38934803	0.351966	0.3799485	-0.42459354	0.3853763	-0.32372594
0.24969411	-0.2082299	0.22583862	0.28145552	-0.29182446	-0.31039742	-0.32809803	0.2234311	-0.2971143	0.20295307	0.23030555	0.266666	0.23218162	-0.31265685	0.22182639	-0.2111154
-0.08009972	0.16097763	-0.15979223	-0.17574789	0.19277993	0.1067776	0.121056594	-0.10709829	0.15529579	-0.123630725	-0.17042412	-0.10818095	-0.08304344	0.12352825	-0.11640243	0.10919281
0.16182552	-0.19843522	0.19403479	0.17801945	-0.23574448	-0.22047329	-0.17858854	0.19497006	-0.19449076	0.22622289	0.16619398	0.21857466	0.205	-0.19377404	0.20606084	-0.19186004
-0.061384723	0.044208344	-0.08223177	-0.107805856	0.09602481	0.05631917	0.094189264	-0.13562998	0.09832775	-0.09776736	-0.114767686	-0.13620606	-0.095886976	0.10988932	-0.12071735	0.06321711
0.2086825	-0.25863507	0.20123383	0.23779055	-0.2986416	-0.20859	-0.22219932	0.28358653	-0.24469063	0.24484617	0.21748593	0.1995115	0.24746577	-0.25637096	0.24927129	-0.26317713
0.44350517	-0.45054963	0.41668478	0.41619307	-0.4233738	-0.43376696	-0.43596092	0.43092933	-0.41207868	0.43466625	0.48685443	0.42595828	0.484008	-0.42317796	0.41814512	-0.4394974
-0.30647722	0.3581505	-0.32273763	-0.29584405	0.3475512	0.29964522	0.32977912	-0.36471123	0.31335807	-0.37144765	-0.37539557	-0.3620713	-0.36363032	0.36769703	-0.32413337	0.29187357
0.41947347	-0.41697145	0.4259178	0.4477659	-0.40224296	-0.44255587	-0.4109192	0.41836238	-0.44757664	0.4452026	0.42865378	0.3947184	0.37764725	-0.4453878	0.38713682	-0.41426885
0.4592094	-0.29218096	0.3852815	0.5030207	-0.5293168	-0.45167953	-0.52159137	0.36421397	-0.35807282	0.29257262	0.4049655	0.33154455	0.39847553	-0.4449704	0.41662094	-0.36770397
0.15470298	-0.14990987	0.1220685	0.14055344	-0.18180187	-0.21800575	-0.17618333	0.14645262	-0.12296498	0.13862813	0.17763494	0.17255512	0.13639733	-0.13267821	0.13860667	-0.11139068
0.26088807	-0.12144781	0.26328912	0.41576186	-0.36961734	-0.38924304	-0.36359763	0.26551574	-0.32636657	0.15406282	0.27401996	0.22932705	0.26699144	-0.33510873	0.22238304	-0.21893226
-0.47269487	0.48714688	-0.56651515	-0.62121016	0.6745858	0.539945	0.5696829	-0.5536497	0.4648229	-0.48190984	-0.49672562	-0.47174326	-0.5274943	0.57184756	-0.5393346	0.55353874
-0.27522412	0.30083537	-0.28409335	-0.32853785	0.32618198	0.2797887	0.33529216	-0.27128744	0.26691762	-0.32969946	-0.25838682	-0.26009086	-0.26053044	0.2505114	-0.24476267	0.2992873
0.10399193	-0.063688695	0.11876383	0.14661899	-0.0752289	-0.105576895	-0.08350854	0.09991663	-0.14390369	0.020474827	0.037869822	0.061664086	0.09649091	-0.12610695	0.065378815	-0.075632475
0.42037112	-0.31364107	0.3953935	0.4451954	-0.43491554	-0.4590863	-0.48797908	0.35154274	-0.39983788	0.2767646	0.42052308	0.33400035	0.40372717	-0.4014474	0.400221	-0.36022824
0.33867735	-0.15716633	0.31006038	0.44023025	-0.41270858	-0.33418727	-0.36378485	0.24749063	-0.25149545	0.25394672	0.31036344	0.21966797	0.24278478	-0.27763247	0.26418912	-0.271535
-0.15445107	0.1894115	-0.18536194	-0.20918584	0.19241437	0.22086032	0.19821578	-0.16790092	0.1310801	-0.14233355	-0.20809525	-0.18656082	-0.107392825	0.13054675	-0.15607724	0.20142962
0.4232915	-0.30661282	0.39148065	0.5040373	-0.51845545	-0.5101741	-0.45702752	0.43176714	-0.47438416	0.40347362	0.3958318	0.35552374	0.4364257	-0.42955637	0.41300517	-0.4668498
0.6155994	-0.604629	0.5786623	0.6107856	-0.60623133	-0.6040255	-0.58036417	0.5398651	-0.62633324	0.6288856	0.5433736	0.6378668	0.6087475	-0.62817067	0.6179439	-0.6271616
0.08310844	0.022057034	0.017908514	0.04233825	-0.09610372	-0.009576925	-0.08641523	0.043454777	-0.055961378	0.005589118	0.02220513	-0.0033681015	0.06085491	-0.046347797	-0.0042165783	0.03613755
-0.23416607	0.25187737	-0.20602354	-0.24490331	0.27627376	0.20622607	0.25248417	-0.28982794	0.2794709	-0.2690689	-0.27772433	-0.21644786	-0.27808997	0.22964801	-0.20439844	0.21506034
0.57563394	-0.46487173	0.5412913	0.6001371	-0.6114705	-0.54344547	-0.57379	0.57425004	-0.49773848	0.5331999	0.53599614	0.49855798	0.5414867	-0.5426786	0.51979953	-0.57817435
0.22165948	-0.10750873	0.19891249	0.25322786	-0.27943748	-0.272879	-0.26660523	0.21556558	-0.2108265	0.17494737	0.16525991	0.19731696	0.15813053	-0.20072922	0.17564595	-0.18858783
0.08529591	-0.027123699	0.12418339	0.110094994	-0.08653766	-0.05098735	-0.14416331	0.09276683	-0.06951249	0.113881595	0.123746686	0.03777808	0.13202666	-0.08513894	0.06468004	-0.1140951
0.3551545	-0.3884658	0.43811512	0.43296745	-0.46129763	-0.4317688	-0.444815	0.41843012	-0.3685925	0.38820487	0.3683223	0.38772154	0.37924793	-0.36920777	0.4189503	-0.3742466
-0.06414624	-0.4730941	-0.037474483	-0.0057489206	0.0024355422	-0.018418351	0.016515322	-0.063017674	0.072997026	0.22777568	0.05166481	0.13431835	-0.1443802	0.05507414	0.01744856	-0.028561907
0.50562257	-0.27667132	0.46194577	0.6397587	-0.6677718	-0.5512004	-0.60850716	0.5155832	-0.52507293	0.36931285	0.44421864	0.4156223	0.48542815	-0.4749203	0.39726475	-0.4119662
0.42274785	-0.31866693	0.44161335	0.39860654	-0.40233818	-0.3856979	-0.45583048	0.40331164	-0.36558536	0.35929003	0.38788024	0.32704455	0.35952097	-0.41817802	0.35247576	-0.3786215
0.2428214	-0.25568336	0.2935437	0.3278601	-0.31500798	-0.37652826	-0.31103703	0.22790171	-0.23963879	0.26332602	0.28534925	0.23248851	0.3106765	-0.3011451	0.3160909	-0.22425294
-0.23299235	0.2807638	-0.29740873	-0.3246524	0.30381557	0.2620842	0.24415031	-0.30502906	0.30229515	-0.26774767	-0.24489741	-0.33326334	-0.29975393	0.27625433	-0.31215104	0.31401303
-0.38655052	0.39910942	-0.45054948	-0.4340497	0.42290765	0.45977765	0.4036641	-0.3808919	0.38460264	-0.38092116	-0.41755384	-0.4606824	-0.45187095	0.4190821	-0.46444473	0.39801103
0.3668848	-0.24479085	0.35109392	0.4333631	-0.45266798	-0.43104708	-0.45811123	0.3228968	-0.37662175	0.28599828	0.30366358	0.3045874	0.38919148	-0.38945502	0.316615	-0.3589812
0.32003644	-0.105850205	0.34660524	0.53890145	-0.58120644	-0.50504994	-0.4757629	0.28523302	-0.29946524	0.1431756	0.36426622	0.26337618	0.35616547	-0.3666954	0.25977924	-0.25591317
0.21683139	-0.0101422835	0.16542353	0.16276912	-0.23657121	-0.2089572	-0.20020126	0.17318018	-0.12798923	0.030776141	0.12345436	0.12327259	0.18753874	-0.15188558	0.106617756	-0.10445611
0.018266372	0.04593561	0.010520834	0.040075153	-0.03836	-0.017502211	-0.059029195	-0.0054102587	-0.015760878	0.012868876	-0.007515363	-0.027924905	0.0028193756	-0.080084585	-0.020909226	-0.015803773
0.4277517	-0.4051473	0.42417282	0.5129689	-0.53912044	-0.5056528	-0.50715137	0.49092463	-0.4450227	0.38318607	0.41997397	0.38608292	0.43431348	-0.46369538	0.48604262	-0.44820583
0.23313257	-0.21043931	0.24109976	0.32935312	-0.28437105	-0.24702428	-0.26570088	0.21902214	-0.19389991	0.21195821	0.2614185	0.1780001	0.24495389	-0.25344893	0.26677147	-0.2537249
-0.072303146	0.089369565	-0.12578945	-0.09969854	0.095955804	0.09466144	0.12284276	-0.08877209	0.04329175	-0.17376153	-0.11397359	-0.15628996	-0.077213354	0.10299576	-0.11374239	0.14698589
0.47005302	-0.51023394	0.55196136	0.5341321	-0.52100116	-0.5041435	-0.57786185	0.48552248	-0.52319676	0.47360626	0.49735576	0.495025	0.5338637	-0.4797654	0.5528702	-0.49710163
-0.24559921	0.211696	-0.24127857	-0.28314114	0.23139013	0.31654072	0.3116231	-0.2786591	0.22014314	-0.2906112	-0.27149922	-0.25448647	-0.30282724	0.22597776	-0.2515542	0.21721421
-0.13998598	0.17495672	-0.123599865	-0.13661699	0.20982377	0.13992435	0.12557468	-0.15186583	0.18259312	-0.17149888	-0.14767365	-0.20092642	-0.07875183	0.11920958	-0.19959776	0.17854773
0.034530528	0.013101407	0.002178215	0.072224446	-0.015330745	0.0058185128	0.0070713963	0.07269829	-0.05818777	-0.018668015	0.017608197	0.033432648	0.03604594	-0.016234538	0.010524206	-0.038834564
0.059284955	-0.0041392334	0.06788362	0.10748954	-0.16571327	-0.0949494	-0.15591201	0.08665217	-0.02979047	0.02707826	0.09799441	-0.00063573365	0.07100087	-0.05311796	0.09110376	-0.101826526
0.09613266	0.046175387	0.04672434	0.1585357	-0.12173377	-0.13833989	-0.16638367	0.13248368	-0.040522084	-0.047419783	0.055306036	-0.009580241	0.052527916	-0.047956895	0.010626736	-0.064309575
-0.3225428	0.26979017	-0.29802284	-0.2902518	0.30878606	0.32887766	0.3337705	-0.23936567	0.24361072	-0.27002853	-0.29684076	-0.2974254	-0.23942858	0.25118962	-0.33300558	0.3196602
0.5583657	-0.5905515	0.6467176	0.6225041	-0.66478807	-0.5882132	-0.64399564	0.5793323	-0.6119796	0.61736095	0.62701887	0.57399976	0.5829463	-0.57622087	0.57533103	-0.5913057
0.603525	-0.5751098	0.6122979	0.590317	-0.6164583	-0.6336071	-0.68099517	0.6039416	-0.6245889	0.62809056	0.5475536	0.5540868	0.53281766	-0.5760353	0.5818289	-0.5725846
0.25939605	-0.26715857	0.2747794	0.25498176	-0.28368285	-0.32236886	-0.2949694	0.25072947	-0.24293005	0.2658769	0.28793004	0.2911651	0.26537699	-0.2871253	0.29192823	-0.2722642
0.27508163	-0.19610739	0.24797213	0.37780008	-0.39165798	-0.3136665	-0.369652	0.28471828	-0.23605561	0.22629589	0.23129722	0.23436324	0.27645573	-0.26938117	0.2371763	-0.26315284
0.5497097	-0.3217606	0.5148295	0.6425353	-0.5748769	-0.5399969	-0.56076634	0.5165653	-0.49435386	0.42910978	0.5108041	0.46568388	0.4555938	-0.4864405	0.4204136	-0.46109897
0.47316813	-0.34382373	0.47850457	0.5109359	-0.579449	-0.49700946	-0.56814295	0.48818976	-0.47920993	0.37324476	0.5111242	0.38331744	0.47099513	-0.5230963	0.42443547	-0.40191674
-0.115874715	0.14016812	-0.12515345	-0.18930916	0.15357627	0.13585621	0.1969691	-0.14260846	0.17040299	-0.13777584	-0.100704074	-0.12907676	-0.15009663	0.20514509	-0.14302771	0.16001607
-0.23644345	0.18150863	-0.1693858	-0.2481972	0.21818821	0.25697932	0.19221865	-0.23369713	0.2224341	-0.1548788	-0.16192664	-0.18312095	-0.15464623	0.19499078	-0.22551432	0.15621087
-0.1719243	0.1290696	-0.13892093	-0.2003072	0.17343247	0.1741185	0.16083	-0.15517087	0.1627985	-0.17277023	-0.13079698	-0.12839477	-0.12289237	0.12194575	-0.12564547	0.13013436
0.21374996	-0.04635368	0.19207928	0.34754074	-0.35723385	-0.30842295	-0.26630172	0.24384153	-0.15067783	0.021276368	0.19075416	0.09866104	0.22278948	-0.19141975	0.14390591	-0.14309908
0.10698342	-0.16354124	0.100827344	0.17607935	-0.14419757	-0.10667258	-0.13639691	0.15608566	-0.16328515	0.085448906	0.13247336	0.13277195	0.18314601	-0.10138633	0.12891082	-0.12920333
0.16490225	-0.10032864	0.17630365	0.15275624	-0.12478357	-0.12715068	-0.16024822	0.16105433	-0.11018357	0.11908466	0.14553109	0.101058386	0.10567833	-0.11628215	0.18721122	-0.117957845
0.6115843	-0.59641117	0.60049605	0.67190117	-0.6136119	-0.6601648	-0.683925	0.57654846	-0.58751196	0.5568488	0.58452517	0.5724606	0.616787	-0.6411048	0.5822501	-0.64556
-0.050995685	0.079249784	-0.09081808	-0.030816823	0.082595974	0.052195344	0.111391865	-0.051038507	0.024056504	-0.051863052	-0.08620665	-0.11570306	-0.039883506	0.055361543	-0.08484304	0.119157836
0.34778544	-0.38075605	0.4398882	0.43719256	-0.41071045	-0.40565708	-0.43004054	0.37630114	-0.35881332	0.35606825	0.40284175	0.412729	0.4009332	-0.35980946	0.38321456	-0.42209694
0.6485751	-0.6107965	0.61603916	0.7013803	-0.7203633	-0.65944076	-0.6922534	0.6519518	-0.67767775	0.6472521	0.65221834	0.67508394	0.68814605	-0.63468266	0.66978675	-0.6253778
0.47894064	-0.3891865	0.45479274	0.55099237	-0.5098674	-0.49037823	-0.5010927	0.46243572	-0.43855014	0.43576676	0.52660465	0.44252473	0.5129202	-0.48131314	0.44934198	-0.5123952
0.68110853	-0.64070195	0.7065542	0.7169576	-0.7097331	-0.6910603	-0.67665535	0.7288604	-0.7112454	0.64591646	0.7371096	0.72897786	0.7098534	-0.68903756	0.71351415	-0.7077517
0.029264167	0.093275376	-0.052621786	-0.044327907	-0.025558477	0.049021736	0.022483613	-0.053623375	-0.013965314	-0.07653106	-0.041781414	-0.057742823	-0.064816006	0.05117886	-0.03646964	0.09292677
-0.26167917	0.25765955	-0.3430227	-0.33499938	0.30268988	0.30322474	0.35878074	-0.24264891	0.2479246	-0.23773062	-0.34041882	-0.2641789	-0.2742797	0.32888177	-0.24501769	0.33834648
0.10666838	0.0038931794	0.111183934	0.08107318	-0.083821006	-0.09374665	-0.14034627	0.09183037	-0.1084254	0.024289161	0.06037504	-0.014709149	0.034212824	-0.09214673	0.087714165	-0.071518674
0.3341917	-0.39031503	0.33174714	0.36101526	-0.4070949	-0.3941594	-0.36112034	0.32332683	-0.3110599	0.35262218	0.343385	0.3581881	0.32636553	-0.31982842	0.3838036	-0.32848287
-0.49921417	0.43742347	-0.46677437	-0.55267096	0.53309953	0.5464208	0.50538003	-0.4919288	0.5121552	-0.5039802	-0.50922924	-0.434749	-0.44582382	0.4648733	-0.4905245	0.51771915
-0.02267225	0.092009015	-0.06130175	-0.06061342	0.030069964	0.06864628	0.079953305	-0.042430032	0.0013207942	-0.16001156	-0.07900746	-0.09897956	-0.060573004	0.102962196	-0.06302483	0.09150638
0.14361177	-0.17469168	0.15361516	0.18732297	-0.17547487	-0.1793093	-0.23069994	0.17983831	-0.21676728	0.10464435	0.17117083	0.14506243	0.17193793	-0.16873255	0.17153834	-0.16039613
0.2295128	-0.11896594	0.22743973	0.28576618	-0.31622562	-0.27556658	-0.26899448	0.25200793	-0.20460531	0.19664247	0.27392313	0.216084	0.20457533	-0.26020193	0.17133965	-0.23773275
-0.2640113	0.25704625	-0.23681618	-0.28810182	0.2275592	0.19191004	0.27046233	-0.27842438	0.22885457	-0.25674173	-0.21970423	-0.1943489	-0.18428043	0.2606333	-0.24329495	0.19132957
-0.050837103	0.083909355	-0.11061594	-0.15558882	0.12608288	0.09152038	0.13549401	-0.07163448	0.07181239	-0.112628914	-0.0951798	-0.0944235	-0.084972784	0.14764003	-0.088254936	0.11882494
0.55204695	-0.3983098	0.49269655	0.60401	-0.6311037	-0.62995404	-0.6411995	0.5822861	-0.5462638	0.4584025	0.53015864	0.53293437	0.49591938	-0.5607831	0.52773243	-0.53294766
-0.034100782	0.03249979	-0.049230695	-0.03334124	0.06242293	0.0025448867	0.030010086	-0.05076125	-0.0025327925	0.0016268138	-0.015752673	-0.08193536	-0.041048117	0.08109384	-0.075725295	0.03269094
0.24554758	-0.20988853	0.28668067	0.31566945	-0.35223243	-0.3774886	-0.33627522	0.22827868	-0.26255006	0.19970748	0.30327383	0.22434846	0.27153072	-0.31738365	0.2390781	-0.2632783
0.5860212	-0.56351286	0.6191676	0.6184967	-0.5933506	-0.6056298	-0.6148213	0.5799687	-0.6402427	0.61354566	0.6050205	0.61269647	0.5687001	-0.58358186	0.6434306	-0.56076306
0.11176412	-0.0875938	0.15760545	0.1864771	-0.21473993	-0.14052825	-0.19576722	0.18733263	-0.13149604	0.081093885	0.18314463	0.14644495	0.16455296	-0.13269928	0.14073099	-0.12880641
0.121748716	-0.083916456	0.08970357	0.17497376	-0.17647173	-0.19020891	-0.13241202	0.10843031	-0.12347338	0.077230416	0.15708765	0.10050654	0.16392042	-0.11831646	0.117645994	-0.11045604
-0.5685499	0.51895076	-0.5851376	-0.56018054	0.570442	0.5555964	0.5381186	-0.5438838	0.47944713	-0.5394822	-0.5691747	-0.54872614	-0.4783773	0.5236475	-0.57578045	0.48989007
-0.24939829	0.26662523	-0.2623801	-0.3179972	0.35440138	0.29235613	0.35911462	-0.28764597	0.28750545	-0.2644908	-0.28440744	-0.26071173	-0.26006755	0.29440358	-0.3096253	0.32279027
0.122555055	-0.04307976	0.13795476	0.11739156	-0.101171464	-0.123400085	-0.1304872	0.030580886	-0.0433515	0.07050947	0.04304738	0.10903751	0.03989644	-0.07553314	0.08048225	-0.094599955
0.027877646	0.023168515	0.01026199	0.0036929124	-0.050463125	-0.009061843	0.016810311	0.012392905	-0.064636946	0.04610737	0.021300176	0.058140643	0.024508454	-0.061364327	0.00820254	-0.02082664
0.071445934	0.04620637	0.040666748	0.061715137	-0.027532509	-0.06794163	-0.030458534	0.059435297	-0.06444523	-0.056576535	0.030023461	-0.04482744	0.02178808	-0.038588703	0.0055215703	0.027665854
-0.34072894	0.33946326	-0.3229623	-0.37342456	0.43271714	0.3651633	0.44016716	-0.38121673	0.34044456	-0.35258168	-0.381809	-0.35686147	-0.39583766	0.41053796	-0.36455673	0.33743006
0.19241168	-0.16138348	0.20816922	0.24635717	-0.25454032	-0.2198497	-0.20123409	0.22301765	-0.23172699	0.17754336	0.14453787	0.16761357	0.20673285	-0.2151604	0.18637513	-0.22151238
-0.0609718	0.13509841	-0.05724565	0.013097174	-0.0347412	-0.017609846	-0.006257107	-0.05603111	0.053611703	-0.10416507	-0.03998615	-0.11894373	-0.068254314	0.033041164	-0.08867046	0.025964987
-0.70764256	0.6719231	-0.65661335	-0.673105	0.69100076	0.71190023	0.672611	-0.65645504	0.6432092	-0.667373	-0.6578198	-0.6540855	-0.6573444	0.720546	-0.6555269	0.6368081
