-0.017869566	0.07458727	0.101847395	-0.018497111	0.028933266	-0.06431643	-0.058400612	-0.09227072	0.121747985	-0.006679697	0.047787353	0.12092708	0.04118181	-0.012434045	0.024740722	-0.0323437
0.099550806	0.047028553	0.2213023	0.1853162	0.16306655	-0.13876686	0.08487663	0.18291417	0.15206544	-0.1364961	-0.17206001	-0.051065084	0.14395668	0.1447291	0.14380668	-0.22080295
0.07255306	-0.028781174	-0.011012055	0.104837134	0.07152185	-0.042102028	0.114649095	0.017316911	0.09462839	-0.037512373	-0.017995905	-0.107881494	0.13829048	-0.087865725	0.07693893	-0.082001366
0.1402192	-0.08619622	0.16202196	0.27095592	0.24641478	0.05970861	0.1246296	0.1214808	0.1547611	-0.16041295	-0.23043136	-0.14063586	0.28766096	0.076696575	0.04991983	-0.21351166
0.01197839	0.12904175	0.05745753	-0.01959862	-0.076531634	0.0127975345	-0.0040503913	0.0018068906	0.016605208	0.011241153	0.032241892	-0.059920214	-0.03475405	0.15430544	-0.011584297	-0.015998049
0.042876385	0.13535722	0.0036575245	-0.061207276	0.0018177468	-0.047459036	0.005937784	0.16363098	-0.043996472	0.03978224	0.08639039	0.016026404	0.10964938	0.0697845	-0.02878521	0.028447308
0.10363399	0.031551294	0.093916655	0.09372068	0.11753041	-0.01963638	0.09493388	0.11600291	0.050125875	-0.11416726	-0.093881056	-0.03895712	0.110898994	0.075999275	0.16246574	-0.16227268
-0.015646981	-0.028591994	-0.032148857	0.044538055	-0.021900618	0.003464543	0.10948874	0.0072199996	0.012845613	0.050214272	0.010925023	0.0021114084	0.14024203	0.08876322	-0.02473582	0.040640302
-0.15719469	-0.025041102	-0.13873065	-0.16083911	-0.07632729	0.010453768	-0.015216429	-0.1169109	-0.17151047	0.12836155	0.12329629	0.10344936	-0.17766447	-0.09613862	-0.14203662	0.17312934
0.27850637	-0.14954992	0.25296015	0.25477457	0.20019749	0.07306323	0.15314324	0.1343307	0.24419379	-0.22999121	-0.23743854	-0.021215111	0.1878536	-0.12545179	0.23526381	-0.22182132
-0.16061436	0.111053325	-0.048771705	-0.11100636	-0.1362021	-0.0053704935	-0.07983918	-0.019112218	-0.16370554	0.055621173	0.13270932	0.006831549	0.0044948016	-0.10610056	-0.11461229	0.06303907
-0.0066215354	0.03604774	0.015200043	-0.07733256	-0.057335764	-0.04004119	-0.09501413	0.048006516	-0.013960811	0.056428723	0.00059928495	0.080251426	-0.055950053	0.13172762	-0.048175283	0.08908049
-0.011072716	-0.028010722	0.004137541	-0.055870675	-0.0023355293	0.056118615	-0.0016892587	0.0114624025	-0.049518045	0.059884198	0.038059976	-0.07700224	-0.042886388	0.008689149	-0.09049398	-0.030491844
0.13206671	-0.047651153	0.07752681	0.022708435	0.11833449	0.038667597	-0.018838292	0.04709138	0.20567666	-0.06240275	-0.11594836	-0.08173562	0.09815491	0.13502778	0.021285987	0.008529786
-0.09024051	0.0007218323	-0.19059241	-0.20233576	-0.09598856	-0.055426143	-0.18010375	-0.09112081	-0.08409839	0.18192486	0.1343691	-0.0770663	-0.06638244	-0.20818716	-0.11327583	0.15034616
-0.10323574	0.012023257	-0.070033036	-0.037747167	-0.09191354	0.07903672	-0.12693962	0.06759894	-0.07497846	0.07350839	0.024332339	0.095708184	-0.036782254	0.0656016	-0.033240978	0.03953889
-0.0071763154	-0.064638115	-0.09409112	-0.12875126	-0.04419627	-0.015848512	-0.0270693	-0.09512732	-0.07657998	0.033195417	0.024659919	0.08874053	-0.0619431	-0.08898569	0.015787082	0.08327459
-0.05675648	-0.11725171	-0.1785911	-0.08734188	-0.02334639	-0.14547475	0.032450404	-0.035623945	-0.19080788	0.14820872	0.13226958	0.10520043	-0.12847415	-0.035760064	-0.1729234	0.13430546
-0.113003455	-0.004270475	-0.05817368	-0.037733376	0.02241855	0.10192942	0.001881972	-0.13019344	0.11615504	0.021235878	0.023904385	0.032881126	-0.1147579	0.07107741	-0.03406005	0.15071356
0.117349826	-0.09482011	0.10020349	0.09596897	0.10513404	-0.05764299	0.113616586	0.13045083	0.03552263	-0.13705294	-0.11795486	-0.055031337	0.16090529	-0.057836432	0.12953831	-0.13191749
0.09349224	-0.13474984	0.08376659	0.1715136	0.17152958	0.0675978	0.20036414	0.21550126	0.21905969	-0.16969623	-0.17950854	0.085019775	0.11886053	0.14684902	0.23731138	-0.17256373
-0.015662815	-0.1562729	-0.04440953	-0.0458849	-0.09644592	-0.028938768	-0.011521796	0.053421445	-0.023741972	-0.001138411	-0.027536277	-0.08953253	-0.05725929	-0.040714707	-0.039168246	-0.032211017
-0.08096823	-0.05517013	-0.017842228	-0.05809337	0.081341766	-0.15531354	-0.14489347	-0.085557304	0.0048265173	0.14231126	0.12464616	-0.008875583	-0.09141024	0.1604347	-0.1000475	0.15025696
0.029820662	0.09360658	-0.050443567	0.0083142305	0.089314856	0.06388871	0.0023240976	-0.03389025	-0.026017785	0.004998121	-0.06551969	0.12095572	-0.014519765	0.0099867815	0.041075587	-0.016000755
-0.07780715	-0.06607359	0.044441074	-0.08728019	-0.14211936	0.13136284	-0.11924146	-0.087864436	-0.12781583	0.02850599	0.1802071	0.037096713	0.095729016	0.035109237	0.013757156	0.05729105
0.067076996	-0.068106204	0.013614778	0.080206215	0.03377201	-0.115482405	0.029321523	0.099925965	0.0024980237	-0.06680117	-0.011428744	-0.2093374	0.12082167	0.02677183	0.001336867	-0.06865322
-0.0960945	0.001661905	-0.050150204	-0.005611642	-0.005365915	0.10682689	-0.09624041	-0.023996977	0.056051865	-0.0075655486	0.07013504	-0.029688325	-0.0115443785	0.18386096	0.025835061	0.009588824
-0.050713036	0.0023178356	0.050029863	0.037987158	0.043269135	0.06009827	0.091881424	-0.07773797	0.09676401	-0.0494385	-0.055563454	0.013582615	0.075363606	-0.13805048	0.13283229	-0.0065852846
-0.0070411526	-0.091936946	-0.03791026	0.019663123	0.098278366	0.0015377664	0.13443601	0.14232506	0.026227659	-0.12436595	-0.0027785122	0.04242294	0.064380035	-0.093466856	0.034398396	-0.036790494
0.074482806	0.05571911	0.01777558	0.08752013	0.05549825	0.20478116	0.15926579	0.067835175	0.18179418	-0.19564196	-0.059234217	-0.055656757	0.17046387	-0.02605025	0.11626382	-0.15901227
0.004985475	0.050003864	-0.0463458	0.024807028	0.062117744	0.05931598	0.078858614	0.08703615	-0.056994837	0.002000472	-0.07957758	0.08396414	0.035334658	0.044607	0.10665569	0.021604333
0.12888332	-0.11397549	0.1809469	0.11813528	0.120618455	-0.030689456	0.09132761	0.14447941	0.14961056	-0.10509397	-0.21777548	-0.048418477	0.05243483	0.052336816	0.21090901	-0.15220562
0.13627937	-0.10674331	0.123683155	0.15610993	-0.030685766	0.13270406	0.09996565	0.0068498594	0.09107726	-0.06365795	-0.028644972	-0.10756519	0.11214808	0.1508192	0.04442652	-0.119031265
0.03447412	-0.033631902	0.039906394	-0.0751755	-0.062379856	-0.011329913	0.01608036	-0.087939106	0.09137474	0.07598564	0.025642352	-0.122596525	0.04128501	0.07356088	-0.09421904	0.09103781
0.08930067	-0.10555827	0.027422883	0.11147116	0.03275181	-0.02800704	0.089044765	0.06775506	-0.014099167	-0.11675494	-0.10983559	0.010968681	0.033810943	-0.026827415	0.08972345	-0.080373004
0.08831269	0.040267803	0.09453194	-0.012144138	0.07329053	0.024031118	0.1760421	0.07747224	0.0111825615	-0.06538752	-0.08428738	0.07440846	0.00203972	0.01461122	0.05660089	0.019801786
0.039120287	0.07917768	0.037354536	-0.05760765	0.03267281	0.002764415	0.003829498	0.036473807	-0.032748833	0.06295617	0.013482339	0.037687447	-0.051069368	-0.04434405	-0.040188722	0.039371412
-0.096125916	0.059596162	-0.13096435	-0.07664578	-0.11750896	-0.09374222	-0.07675777	-0.08137226	-0.064994566	0.095760494	0.123946816	0.19066842	-0.13109338	0.0011511102	-0.07088518	0.07191382
-0.03387672	0.17385182	0.05340159	0.0071067824	-0.028102344	-0.031346425	0.1292067	-0.07408017	-0.019382188	0.08078232	0.029870613	0.0024686975	0.03823405	-0.014130411	0.10973223	0.026168749
0.073365934	0.09279495	0.02105358	-0.010014191	0.12650919	0.021392932	0.070829965	0.08909891	-0.060950775	-0.022742026	-0.098055	-0.076397605	0.043793913	0.092655726	0.013638639	-0.06571536
-0.14291313	0.1733955	-0.17274033	-0.15282188	-0.041146334	-0.0020974446	-0.08254997	-0.026041765	0.052302986	0.11468117	0.1580335	0.052341036	-0.17318383	0.046080507	0.04855779	0.11862836
-0.16721551	-0.04662313	-0.12227747	-0.13760012	-0.07794558	-0.05175597	-0.10017727	-0.052666184	-0.06948399	0.16212916	0.14391991	0.016435359	-0.061105777	0.119672224	-0.07993531	0.08117384
-0.18050112	0.096685745	-0.11416337	-0.17561315	-0.13431396	-0.07904772	-0.111085065	-0.04625264	-0.121727176	0.16722052	0.14608324	0.08156796	-0.08000451	-0.08651599	-0.12968463	0.10939035
0.021291463	0.0539422	-0.03109439	-0.027824897	-0.046019733	0.005894358	0.02170284	0.11909122	0.11639584	0.042732418	-0.012703866	-0.121243514	0.009122611	-0.14999469	0.049194284	-0.080626026
0.094790176	-0.043482486	0.04719428	0.118956335	0.07937207	0.15274718	0.1358424	-0.043879792	-0.14529598	-0.0960257	-0.020598726	0.009196605	-0.020770302	0.13611436	0.028323324	-0.08098459
-0.026851214	0.01902634	-0.07559386	0.023607152	0.10689106	-0.08125842	0.17891815	0.10054391	0.1641849	-0.0077391914	-0.04307084	0.0823008	0.05174933	-0.068678595	-0.034319513	0.02030809
-0.05500134	0.08564741	-0.16890477	-0.025490807	-0.068456486	-0.063412145	-0.0015446594	-0.14977819	-0.09697706	0.0778119	0.033301033	0.13018711	-0.015824225	0.12865044	-0.05318663	0.05010525
-0.034984034	0.02314388	0.027184475	-0.03441462	-0.046221606	-0.11378666	-0.124221094	-0.059157666	0.035534598	0.053081714	-0.026443785	0.08110938	0.090578355	-0.11035396	0.098244056	0.027040424
-0.031896412	-0.10255386	0.0005429204	-0.046830695	-0.12207993	-0.09726301	-0.027860906	-0.16349505	-0.07257679	0.051734526	0.01868523	-0.06857123	0.002162995	0.020601008	-0.09065473	0.019056829
-0.061780002	0.010469515	-0.02987081	0.059792276	0.0808733	-0.101540014	-0.051822323	0.11579786	-0.12929723	-0.07187195	0.011051095	0.06763831	0.0812403	-0.0071491697	0.011441907	-0.011248891
0.104278296	0.0068880282	0.09280393	0.073450536	0.13496883	0.05290544	0.033131283	0.03084939	0.11057282	-0.106223024	-0.14670183	0.0031701955	0.08632626	-0.078684464	0.09537148	-0.007790854
-0.0070222174	-0.1012018	-0.044719983	-0.007748493	-0.06928953	-0.14508948	-0.08365549	0.065965034	0.16792922	0.0697282	0.12676553	-0.09041649	0.100594915	0.014282149	-0.020533444	0.030664584
0.03764302	0.005773156	0.049704693	0.07662444	0.0958209	-0.19310479	0.012201008	0.07140071	0.13950528	-0.0066570607	-0.011307832	-0.09167109	0.12925065	0.17264435	0.11773514	-0.024613278
0.09934733	0.020285498	0.14696941	0.048298504	0.0026192737	-0.09403202	0.13143928	0.1590321	-0.029699279	0.023825783	-0.073328294	-0.078141	-0.060784314	-0.115006275	-9.430074e-05	-0.069406606
-0.110113785	0.0053928657	-0.044594858	-0.031396538	0.038245127	-0.06554711	0.012561407	-0.022694692	-0.14379698	0.01629796	0.07834772	0.063256554	0.07927991	-0.17804347	-0.054189526	0.009076124
-0.08294944	0.07231712	-0.0774866	-0.14936772	-0.15045734	-0.07140794	-0.010383919	-0.060356468	-0.060520865	0.08734656	0.06891985	0.11665125	-0.089859255	0.023879405	-0.100957386	0.15644595
-0.09511873	0.11667072	-0.09714436	-0.06684534	-0.08044109	-0.00020124599	-0.22404565	-0.052305363	-0.13093954	0.050341915	0.0532156	0.054586515	-0.043564677	-0.14581116	-0.037463192	0.07168398
-0.10557716	0.056072038	-0.15758663	-0.10736177	-0.07497469	-0.117178656	-0.062646255	0.068103686	-0.2313241	0.10245327	0.13289727	0.07371586	-0.090800114	-0.09924727	-0.09409186	0.10438053
0.07674144	0.062076606	0.056488067	0.029773723	0.11771462	-0.01643884	0.12264571	0.13173905	0.087372065	-0.13584068	-0.04619494	-0.054010678	0.031415027	-0.08667793	0.02184442	-0.06455701
0.0071067144	0.009946075	0.05856867	-0.05555061	-0.023872044	0.12408422	0.0041242586	0.008326651	-0.030839443	0.08252389	0.047213443	-0.05905216	-0.17026183	0.07710623	0.019721838	0.045654982
-0.0694988	0.18883248	-0.06133821	-0.08860528	-0.04493992	0.037476905	-0.0022049148	-0.0167146	-0.053558838	0.026471622	-0.018043734	-0.0631744	-0.122303344	0.07328116	-0.018414604	0.036576234
-0.092345946	-0.024812268	-0.115120076	-0.11399599	-0.06938332	0.114885025	0.05915885	-0.08401798	-0.093106315	0.077142	0.13573511	0.07712697	-0.06980682	0.10501038	-0.08072559	0.085311435
0.0209136	-0.05518136	-0.027907792	0.067220695	0.047615957	-0.04678174	0.02643434	-0.029597647	-0.07346618	0.01890535	-0.017748142	0.055027645	-0.0018160875	-0.013761092	0.044487577	-0.025945552
-0.017839808	0.08600646	0.06214877	-0.062482	-0.11613183	0.0745006	-0.03262551	-0.021948138	0.05595048	0.018603973	0.035198286	-0.12506294	0.038078412	-0.02210246	-0.0066497554	0.05720265
0.084850475	-0.005506115	0.04041168	-0.018215472	0.043235417	0.08198305	-0.039940648	0.021254431	0.070948295	0.0062242616	-0.012199085	-0.09056564	-0.024215762	0.1104439	0.042662583	0.027940452
-0.13973027	0.058172606	-0.04064937	0.066971034	-0.06304583	-0.080715396	0.017532045	-0.10889354	-0.105986655	-0.026628897	-0.0048236786	0.05353596	-0.043904614	-0.17764463	-0.023419717	-0.06369586
0.05039755	-0.0021180185	-0.062226728	-0.026994973	-0.03509463	0.03365461	0.0812939	0.0018436704	0.034706187	0.015166347	0.03722997	-0.07307187	-0.097065195	0.042276166	0.02477418	-0.0069787144
-0.031579085	-0.0032704014	-0.053169914	-0.11772028	-0.013618465	0.036036298	-0.0724919	-0.065589465	-0.03595257	0.06819594	0.008550933	0.08449976	-0.082890615	0.05383692	-0.029435456	0.006646779
-0.07795682	0.060337048	-0.09265841	-0.058250923	-0.09517335	-0.09357379	-0.008413554	-0.0035405075	-0.19060294	0.06556655	0.114136524	0.17936634	-0.016994566	-0.07193707	-0.042455565	0.004551044
0.14830892	0.06253704	0.084083594	0.027622841	0.06092153	-0.08787443	0.024904592	0.035851434	0.10992855	-0.1279959	-0.02481336	-0.016600544	0.10436597	0.0004524557	0.06981291	0.035510145
0.00010001739	-0.1514751	-0.08474249	-0.049230184	-4.746583e-05	0.01226801	-0.012281307	-0.022161689	-0.020585226	-0.04979765	-0.012335938	-0.105776556	0.1418239	0.10823124	-0.07269329	-0.006368276
-0.10517517	0.14286026	0.019659894	-0.17176974	-0.034715977	0.11118467	-0.011054177	0.07910697	-0.16666926	0.06657149	0.036063727	-0.11775427	-0.14969584	-0.06398157	-0.0703399	0.050129347
0.01767744	0.17023142	-0.012560232	-0.15959078	-0.0047182394	-0.032812666	-0.08005746	0.09151987	-0.044221345	-0.026267441	-0.0007022317	-0.078077495	0.0154497465	0.02981665	-0.13449986	-0.011143183
-0.16437297	-0.08393317	-0.040900014	-0.04670702	-0.05917865	-0.121045016	0.079394	-0.15779607	-0.029351657	0.1410858	0.14052841	-0.122858666	-0.095806725	0.0022149736	0.051878013	0.008039626
-0.091388345	0.09358797	-0.040886637	-0.051003028	-0.11421039	-0.09920634	-0.05817241	0.005616377	-0.13239649	-0.01694659	0.11782679	0.049269773	-0.026894659	0.13908955	-0.033690076	0.031092992
-0.04685013	-0.053690627	0.010417268	-0.025326928	0.022046382	0.08624362	-0.026624503	0.036290273	-0.07351436	-0.013656132	-0.008575732	0.02713998	0.027663765	0.08061119	0.04652343	0.010147944
-0.07225333	-0.20163415	-0.019071618	-0.06466979	-0.06108885	-0.006474629	0.05608359	-0.10653148	-0.113435514	-0.10152589	0.005256031	0.07068051	-0.030842705	0.16953093	-0.08326487	0.029347021
-0.14438799	0.03357217	-0.01639497	-0.011587772	-0.01953788	0.058285356	-0.099380076	0.04156509	0.022294493	0.082076624	0.06738197	0.08061495	-0.027062634	0.10262832	-0.01625888	0.053849876
-0.101033546	-0.0022588766	-0.10826214	-0.110872045	-0.046786	0.051703524	-0.02041293	0.017888185	-0.09396489	0.13242921	0.13597953	0.018271621	-0.17078139	-0.051049046	-0.045613773	0.049210288
0.069917545	-0.04912345	0.0867312	0.11386468	0.1474034	-0.025235819	0.13971685	0.022833018	0.11862945	-0.08692574	-0.066344984	-0.062380694	0.08794055	-0.041532997	0.09167827	-0.14368564
-0.10997309	0.23034161	-0.030496081	-0.09895467	-0.16203502	-0.018150706	-0.26157868	0.09817941	-0.13950928	0.118473925	0.13987736	-0.078253455	-0.051811427	-0.18134454	-0.14978963	0.14978366
0.038046394	-0.14919643	-0.032657996	0.0212484	0.09363215	0.061986197	0.04173709	0.049180284	-0.046503164	-0.015728658	-0.05398206	0.07090917	0.021917177	-0.14462328	-0.019758383	-0.07638899
0.029469501	-0.0039734878	0.116497375	0.097758554	0.07629341	-0.065719046	0.15545093	0.10463768	0.19139054	-0.13704298	-0.1488448	-0.11638791	0.089798994	-0.06347418	0.10629236	-0.099480055
0.042540483	-0.08132553	0.09270608	0.08601946	0.083573505	-0.08480304	0.049114503	0.16618438	0.13263597	-0.063356824	-0.11967559	-0.10654819	0.11894843	-0.063563116	0.09766029	-0.0901542
-0.024513688	0.097793624	-0.031045802	-0.022782806	-0.052661758	0.1466947	-0.082368255	-0.025163317	-0.074599594	0.03278831	-0.034732502	0.10456058	-0.028680308	0.0417457	-0.06333419	0.10019786
-0.082531705	0.051576845	-0.020594945	-0.017792542	-0.042031724	-0.0010867373	0.09309813	-0.035434384	-0.028160749	0.0192812	0.0111055635	0.0007230507	0.017616589	0.023754254	-0.068240404	-0.05482412
-0.1247338	-0.050020527	-0.1289852	-0.08054071	-0.03568584	-0.0877664	-0.15141912	-0.15713993	-0.12086186	0.19035247	0.14393468	0.08946221	-0.04414768	-0.19184384	-0.064607814	0.039842736
-0.06840753	0.13937528	-0.13236868	-0.06740638	-0.12002793	0.09345499	-0.102826014	-0.057398744	-0.1689983	0.08295868	-0.019402126	0.0116054565	-0.0763533	0.03739334	-0.06660319	0.09043389
0.0039201397	0.11003475	0.07356044	0.044481423	0.053555135	0.036310133	-0.051853	-0.100916915	0.01315066	-0.03536683	-0.049083337	-0.064849764	0.08866117	0.07381344	0.118609905	0.0075336075
-0.080189556	-0.1018738	-0.06536902	-0.044545893	-0.10152732	0.16843298	0.07203795	-0.07122833	-0.091393284	0.08616175	-0.029626314	0.064306684	-0.13713546	-0.22270113	-0.09220199	0.053676996
0.058676273	-0.03731192	0.027221514	0.06447285	0.037654586	0.007778095	-0.0002887235	0.039341908	0.115588464	-0.06488683	-0.025106482	-0.151949	0.042221997	-0.01169494	-0.09153533	-0.011828808
-0.006761625	0.14414299	-0.15346415	-0.06500316	-0.09845862	0.21688183	-0.13376696	-0.2153292	-0.00872587	0.040942516	0.14064068	0.11966016	-0.094985865	0.12396991	0.071393974	0.07960261
0.21081303	-0.014665758	0.10534196	0.19556332	0.061416607	-0.0129100075	0.092000544	0.08402644	-0.001023832	-0.04182336	-0.048047233	-0.12329351	0.07133895	0.0129993	0.064103544	-0.077287056
0.0026831808	0.20833072	0.046748545	-0.03739097	0.003406213	0.044415098	-0.15767737	0.11620694	0.048122194	-0.029827895	-0.02667065	-0.048549354	0.08951082	0.05748401	-0.0011735912	0.028436998
0.065380104	-0.0076365257	0.047224514	0.118492134	0.08786639	-0.10533846	-0.027549267	0.09490236	0.067033395	-0.04315734	-0.12832676	0.060226254	0.09663116	0.12894247	0.06206205	-0.029492786
-0.04645875	0.0017107732	-0.18143018	-0.14659457	-0.2005348	0.19476877	-0.1315695	-0.12309483	-0.001822733	0.07271904	0.18099333	0.063915975	-0.055951826	-0.20147878	-0.21047747	0.123309344
-0.06321664	0.047629923	-0.06040084	0.009437853	-0.12181182	0.1408756	-0.037961714	-0.09881636	-0.11229975	0.07950494	0.01928845	0.11256616	-0.09292449	0.021320352	-0.06338235	0.108437024
0.08528676	0.045934737	0.100592025	0.11795485	0.07752468	-0.115423046	0.039934438	0.16189659	0.062091976	-0.12083166	-0.09402038	-0.10031728	0.1008018	-0.0610274	0.08659848	-0.06456474
0.082574114	-0.19464949	0.06297123	0.032666657	2.0614452e-05	-0.10358381	0.020499853	0.055657193	-0.008341831	-0.04446491	-0.074617	-0.18814342	-0.006736049	-0.064112924	0.04518906	-0.062468167
-0.090034395	0.0038227881	-0.08738635	-0.112874284	-0.12081374	0.16194382	-0.06933532	-0.08497934	-0.046547506	0.17153956	0.10836355	0.21188402	-0.16521212	0.05851318	0.06581819	0.13233696
0.03641837	0.17482516	0.054067533	0.04188147	-0.057356227	-0.12266935	-0.15182829	0.08235541	-0.06285621	-0.05220053	0.041117154	0.12284759	0.00890329	0.035177164	0.09133864	0.08705813
0.13365531	-0.1779815	0.0890873	0.09277999	0.04295296	-0.03445313	0.10964261	0.13430208	-0.033555355	-0.055317465	-0.07191578	-0.07907689	0.092362076	0.07612661	-0.08959026	-0.1486949
0.08825519	-0.07880902	0.025799049	0.11882237	0.13748206	-0.088479444	0.13197766	0.04644373	-0.004697918	-0.089755684	-0.060591754	-0.14367637	0.017140146	-0.110891394	0.09077367	-0.1356679
-0.08526459	-0.07498026	-0.15822697	-0.047867626	-0.10485624	0.043229163	0.0006178162	-0.16732672	-0.12236899	0.10378501	0.13423257	0.014146077	-0.022629103	0.03404585	-0.1381317	0.07260219
-0.14079206	-0.03380607	-0.15593863	-0.08974371	-0.113903955	0.033808015	-0.09634264	-0.046434965	-0.021293262	0.1155322	0.14360839	0.100503616	-0.105975606	-0.0063785347	-0.11266423	0.060283463
0.057188526	-0.11267264	0.078345865	0.105834715	-0.016510531	-0.11535025	0.07897168	0.04675799	0.13007125	-0.030178988	-0.022003906	-0.09869626	0.07287336	0.0040666657	-0.071489625	-0.056716274
0.0494056	-0.05629744	0.076074	0.032544054	-0.018164799	0.10078887	0.05039711	0.02913902	0.092972375	0.11147159	0.1764961	-0.14684467	0.11243278	-0.17999025	-0.19013585	0.005214625
-8.452295e-05	-0.021765199	-0.010032448	-0.10925451	-0.01222598	-0.00661012	-0.05720549	0.0036717078	0.003340093	0.06652279	0.05237813	0.033161405	-0.061966572	-0.11194941	-0.030488607	0.06306483
-0.14196762	0.07785244	-0.08836897	-0.09484789	-0.14739548	-0.052144956	0.07064545	-0.13515434	-0.16879344	0.13365094	0.073455125	0.028038105	-0.12770763	0.033086713	-0.06311586	0.14905423
0.12915027	-0.11548996	0.13506314	0.049648225	0.0735364	0.008923008	0.22337194	0.072594374	0.07850321	-0.14157724	-0.14774352	-0.17898017	0.11326655	-0.06545457	-0.002853172	-0.078228325
0.07418666	-0.046334904	0.029667998	0.052752964	0.026570937	0.04621096	0.03297544	0.17996159	0.012511484	-0.043680463	-0.13454773	-0.13598558	0.119432114	0.10343171	0.006931868	0.028058052
0.09202895	-0.124036275	0.077388264	0.06800805	0.052361105	0.09271269	0.056311913	0.007948594	0.12882364	-0.0694867	-0.120632455	-0.043087382	0.054767154	0.11663232	0.07179018	-0.11541093
-0.047651067	0.005401258	0.068551876	-0.047519572	0.008636482	-0.107583895	-0.074493185	-0.03761433	0.11332661	0.05776988	0.06129508	0.15994903	-0.071608625	-0.13626216	-0.0263195	0.03156739
0.070552595	0.0026741608	0.057979286	0.0429636	0.12352501	0.21844096	0.082333066	0.08768857	0.18194865	0.00357592	-0.076971434	-0.014230736	-0.057726692	0.070183754	0.043007765	-0.07301021
-0.041352157	-0.09927454	-0.08737938	-0.09563313	0.002383976	0.09937927	-0.059391506	-0.12956078	0.0014038589	0.08359637	0.052870907	0.05493465	-0.082112074	0.112896964	-0.08612146	0.046348587
-0.14334866	0.10632127	-0.20099878	-0.11163847	-0.06222849	0.07006871	-0.02149736	-0.12054338	-0.08171792	0.16145109	0.17636444	0.1458251	-0.16368444	-0.038669184	-0.12074359	0.14874396
-0.040951476	-0.084788136	-0.023752691	0.0029711826	0.011971471	-0.19496816	0.021386726	-0.14962234	-0.099609725	0.02503224	0.07943683	0.10064838	-0.04714938	0.09782665	0.07949266	-0.008627552
-0.06395051	-0.03910229	-0.068734206	0.029194316	-0.0051783794	0.14341217	-0.10682266	-0.10624573	-0.06428808	0.10429376	0.06659461	0.10539735	-0.14236951	0.10754971	-0.011075784	0.056398083
0.0043354034	0.17010659	0.10499014	-0.015064069	-0.12438549	-0.040345814	-0.053066485	0.1455034	0.058931824	0.067930445	0.015047266	0.04908558	-0.0070185293	-0.08808414	0.083715476	0.1022517
0.05270012	-0.041160144	-0.005424432	0.0007446284	0.028771807	0.0037194658	-0.03941455	0.0022615707	0.031995576	-0.028062237	0.0071315207	0.007955956	0.010736062	-0.058204502	0.056346327	-0.037427448
-0.005261719	-0.051654566	-0.060334176	-0.0896541	0.031472437	0.052277133	-0.04296526	0.0052496595	0.033232454	0.056812752	0.09032099	-0.030715575	-0.026632499	0.006162764	-0.12407178	0.031161975
0.07440389	0.099118814	-0.042091705	-0.024570987	-0.0034568713	-0.05097047	-0.097196676	0.09053533	-0.03022211	-0.009898629	0.046261314	0.06842008	0.024587862	0.076597184	-0.07122976	0.070170626
-0.032526795	0.030983407	-0.0237255	-0.030010685	-0.06846646	0.13794711	-0.06224522	-0.0552229	0.0076296804	-0.0048523387	0.07484694	-0.07214806	-0.013700191	0.018826045	-0.02066272	0.07176969
-0.051669043	0.07142651	-0.036577143	-0.0056038983	0.020038677	0.035409298	0.071688384	-0.03443314	-0.009462894	0.08485304	0.009132827	0.057460517	0.01541368	-0.09063448	0.009257443	-0.014169109
0.025688993	-0.092242844	0.09893835	0.17661382	0.12741923	0.017992144	-0.0013510445	0.037425045	0.16214694	-0.2108684	-0.1671519	-0.1771102	0.16352962	-0.10628508	0.19897634	-0.24913305
-0.12023584	-0.027618803	-0.045164533	0.010244162	-0.108108975	-0.05105021	-0.0010063386	-0.015920501	-0.096134774	-0.022968857	-0.049549844	0.12542282	-0.078061976	-0.022696182	-0.12016256	-0.017656613
0.08005798	0.018912958	0.0074089225	0.037190013	0.07653504	-0.102534324	-0.16436975	0.056283753	-0.039879467	0.12700003	0.029707653	-0.11780643	-0.14593644	-0.16344628	-0.11703545	0.091816485
-0.043000724	-0.11408236	-0.04791423	0.045722246	-0.030761814	0.21313068	-0.12666993	0.009633864	0.028343959	0.014780243	0.023469606	0.10913617	0.09320958	0.11235972	0.0075469115	0.038276166
0.21891087	-0.06459272	0.048949607	0.19675939	0.21309347	-0.05296543	0.14695436	-0.015852733	0.08539039	-0.19913706	-0.1804629	-0.12214028	0.22119711	-0.08103635	0.16384606	-0.1795721
-0.04381952	-0.111457765	-0.065276496	-0.019812284	-0.004790604	-0.005390808	0.05690781	-0.028691297	0.05141628	-0.006110439	-0.060322195	-0.04527714	-0.07381557	-0.12245647	0.03258895	-0.020715337
0.09418575	-0.045011643	0.09123497	0.012939567	0.04950118	-0.2161082	-0.017940573	0.23741683	0.110357046	-0.06384023	-0.080459766	-0.056641255	0.028213872	0.25929955	-0.08720315	-0.039449953
0.0747001	-0.07385751	0.12270618	0.063778244	0.014129954	0.027992997	0.07013688	0.06465907	0.012760131	-0.031868916	0.023973228	-0.008657948	0.08110006	-0.076134846	0.01586374	-0.032565534
-0.05468531	0.1245107	0.051088635	-0.052641384	0.040924966	-0.16216542	-0.08779114	0.067295484	-0.05805984	-0.06207983	0.058303144	-0.07641037	0.060458418	-0.03825697	0.054805882	0.010053635
